0.25046715	-0.23411636	-0.16003212	-0.13747421	-0.12933469	-0.2097642	-0.21489309	-0.22572546	-0.20826574	-0.20527723	-0.12002949	0.1288178	-0.30457005	0.06323851	0.18031509	0.21148473
-0.23889716	0.14030834	0.164622	0.17002413	0.2575779	0.28809765	0.2652718	0.29243156	0.28528062	0.20501986	0.20334041	-0.24554023	0.24978308	-0.2261411	-0.11743657	-0.2534758
-0.061780505	0.09643317	0.0170005	-0.044165533	-0.03076285	-0.052845497	-0.13674423	-0.020132242	-0.016009752	0.043243784	0.03092059	-0.06647686	0.031081382	-0.035499334	0.008485107	-0.024500726
0.14518656	-0.1101639	-0.04689717	-0.14638314	-0.16527669	-0.040924847	-0.09160863	-0.08676893	-0.12008204	-0.060741115	0.00044613463	0.05616818	-0.12548275	0.10301187	0.11765587	0.10221891
-0.06895383	0.08902404	-0.01776947	0.08176987	0.12183476	0.03692972	0.09168466	0.115282394	0.107094824	0.031564243	0.1495018	-0.042916063	0.019679822	-0.037615214	-0.11257902	-0.0374998
0.001529104	0.0045012357	0.121108755	0.04749852	0.024508925	-0.0143001005	-0.015541346	0.07576369	0.043899164	0.040581983	0.055636935	-0.01525399	0.04115678	-0.055758744	0.035945553	-0.065323494
0.23449582	-0.16537283	-0.06332551	-0.20306683	0.029812897	-0.055280592	-0.073076546	-0.0195754	-0.03707589	-0.006454286	-0.049208112	0.06316669	-0.07286891	0.08532165	0.017540595	-0.019351
-0.22635517	0.2799993	0.2052806	0.2707029	0.22443303	0.22976792	0.37153852	0.14695375	0.31584257	0.26713035	0.24334021	-0.13404556	0.24188966	-0.17736204	-0.27440742	-0.17472486
0.15380959	-0.09016859	-0.084421314	-0.048694823	-0.10311516	-0.014393759	-0.13917203	-0.02805574	-0.048623506	-0.16396648	-0.0036614179	0.061706092	-0.12487609	0.06501172	0.123457246	0.008170659
-0.1663831	0.26247534	0.38643977	0.2614864	0.22333911	0.31860858	0.30321068	0.14881387	0.11992173	0.314395	0.2312521	-0.15529364	0.25348747	-0.17643401	-0.24003786	-0.24082991
-0.22020361	0.13521291	0.21119446	0.22595842	0.20573318	0.32204798	0.1686938	0.12626033	0.08032556	0.22736487	0.27567726	-0.12928677	0.17205471	-0.15834229	-0.22496127	-0.13290048
0.043461382	-0.021525677	0.036143247	-0.025838813	0.07711975	-0.0016327102	-0.06478684	0.09013638	0.090194434	-0.01850176	-0.028082386	-0.055477675	0.08999402	-0.044704765	-0.00967939	0.0003930039
0.23167084	-0.17749704	-0.19680369	-0.19237842	-0.15600567	-0.21005976	-0.14173497	-0.0555207	-0.15726025	-0.16873327	-0.1639676	0.25790033	-0.11448017	0.19618319	0.083192036	0.15639946
-0.0140814055	0.059469167	0.0071702665	-0.015971534	-0.08405792	0.021191973	0.11618419	0.05945823	0.07255867	0.008506409	0.025826558	0.007967323	0.008160653	0.035400033	-0.0821731	-0.035930026
0.16822562	-0.2488104	-0.27204758	-0.1574412	-0.089915685	-0.26319894	-0.21896175	-0.13351537	-0.18181778	-0.11209083	-0.15719952	0.16284008	-0.25938553	0.10576056	0.23917998	0.19074148
0.07067715	-0.09601377	-0.114910804	-0.116740726	-0.16183898	-0.019541414	-0.11337213	-0.115305334	-0.13095126	-0.2119227	-0.16450077	0.091882065	-0.1846264	0.23225471	0.05583279	0.0667078
-0.05784348	-0.0073704612	-0.013511197	0.19206242	0.083601944	0.06008996	0.026385356	0.06780166	0.07465562	0.066739276	-0.084778264	-0.013198868	-0.00087543274	-0.16049953	-0.09107704	-0.02713285
0.11966611	-0.07913673	-0.13714695	-0.16744493	-0.1601638	-0.07949049	-0.13364454	-0.11927208	-0.07559691	-0.15896702	-0.19436966	0.19847536	-0.18403563	0.12891866	0.1652854	0.07891007
-0.08302773	-0.034159195	0.047326032	0.04147326	0.03793192	-0.09378144	0.014227605	-0.0031983643	0.020630129	-0.06214115	0.028364748	0.048461724	-0.10410398	0.0115748225	-0.022064634	-0.052287113
0.1400347	-0.25337735	-0.10685757	-0.253789	-0.25599676	-0.10408327	-0.22715738	-0.114639506	-0.099281386	-0.15921724	-0.19863261	0.23079501	-0.16885819	0.21023342	0.1582331	0.28305182
-0.020591397	-0.018528415	-0.011797884	0.075823136	-0.001053956	-0.004097172	0.05080489	-0.017561406	-0.09118757	-0.07006926	-0.03555558	-0.05171594	0.031820565	0.044351682	-0.029003559	-0.06465391
-0.06240924	0.041118633	0.05116074	0.0014239317	0.008940603	0.081975974	0.029433671	0.045601465	0.092324845	-0.0041879006	0.08390281	-0.057965316	0.11590184	-0.06901434	-0.022910072	-0.11826074
-0.29746953	0.28322542	0.2720195	0.2863964	0.12235738	0.22123384	0.33935255	0.2555205	0.22721575	0.22938485	0.25526565	-0.27371696	0.25608766	-0.20782912	-0.22562201	-0.29890203
0.23200502	-0.20077626	-0.15626645	-0.23488034	-0.013303557	-0.12200354	-0.16383198	-0.090711385	-0.072288856	-0.22747555	-0.14408864	0.19928704	-0.18002011	0.1489497	0.24311058	0.07435493
-0.016034534	0.08114779	-0.052949138	0.09008796	-1.1557092e-05	0.086065546	0.021322915	0.011167247	-0.026683312	0.028169649	0.10681049	-0.12603466	0.12433209	-0.04802791	-0.08748108	-0.04638524
-0.53504467	0.4534953	0.50844127	0.41024616	0.50223124	0.5277331	0.4355094	0.5506559	0.4676473	0.47918335	0.5375988	-0.48187923	0.56191957	-0.51080024	-0.4390132	-0.40822893
0.2081091	-0.267736	-0.13103428	-0.19370656	-0.17581801	-0.1644418	-0.2332928	-0.07980597	-0.1832133	-0.15543467	-0.14446963	0.13309233	-0.1868109	0.1961	0.15646638	0.23083897
-0.15273234	0.04397205	0.16066955	0.112919435	0.14334694	0.149938	0.16505305	0.16851841	0.16640021	0.08110292	0.13263871	-0.14359172	0.19076551	-0.18209621	-0.142781	-0.066922754
0.042349245	-0.005625864	0.031101322	0.108233415	-0.057447825	0.10525034	-0.026241094	0.04640451	-0.008145437	-0.061720327	0.08726373	-0.03700069	0.050549302	-0.0416317	0.020392036	-0.089257605
0.036599502	-0.052436266	-0.04472005	-0.034609504	-0.0152206775	-0.035178546	-0.0834092	0.013658231	-0.062499844	-0.102967106	0.014281374	0.074112825	-0.018638294	0.0024450587	0.034078985	0.08789451
0.30176127	-0.30321923	-0.3076965	-0.3141819	-0.34800705	-0.30635655	-0.18296206	-0.38204595	-0.27708843	-0.22926517	-0.32512382	0.1832776	-0.238796	0.19916408	0.3338606	0.33413327
0.23728685	-0.20298643	-0.14078866	-0.1090465	-0.1892318	-0.1970838	-0.2843218	-0.1919999	-0.2525036	-0.25900635	-0.18219145	0.19846651	-0.19716924	0.1488727	0.1703182	0.26467434
0.114895694	-0.207156	-0.08858247	-0.109049916	-0.15959826	-0.072325744	-0.084590085	-0.08178795	-0.083012134	-0.18237068	-0.20397009	0.095110625	-0.1914305	0.1414339	0.13047433	0.15063842
0.15333422	-0.21217313	-0.3102194	-0.26666898	-0.32656482	-0.27476278	-0.26906312	-0.16526207	-0.31724194	-0.16117388	-0.27363077	0.19231923	-0.26169372	0.23638679	0.18785684	0.1321062
-0.029016264	-0.0018849617	-0.08505936	-0.071702585	0.06847306	0.0017247724	0.0039342674	0.004507214	-0.04925943	-0.0038275085	0.033823196	-0.013470785	0.061256282	-0.0073874416	-0.052450135	0.021543235
0.019251287	0.09211314	-0.054027576	-0.04438179	-0.0054889997	0.04503284	0.038621977	-0.051971063	-0.09177481	-0.09215633	-0.031333696	0.03562218	-0.09639318	0.1014762	0.025185281	0.047824778
0.2438068	-0.326537	-0.2782723	-0.25189382	-0.19076338	-0.25950885	-0.2589666	-0.15757877	-0.2335731	-0.25231606	-0.24206606	0.28446338	-0.21667348	0.27925175	0.31785572	0.2991377
0.01959957	-0.12811595	-0.065181576	-0.19096129	-0.10216075	-0.052552775	-0.16702752	1.5907319e-05	-0.1113583	-0.16982836	-0.07875178	0.03396619	-0.11356499	0.053492974	0.11251664	0.11161404
-0.113541946	0.06424578	0.13201107	0.20294091	0.13536596	0.08743606	0.109448746	0.18763435	0.14609294	0.076813005	0.11266613	-0.17999868	0.12249723	-0.08828467	-0.100113824	-0.08587222
0.18019052	-0.22067672	-0.19547912	-0.18148589	-0.24219692	-0.16831617	-0.2661359	-0.21614052	-0.23657969	-0.124716476	-0.1792318	0.22466856	-0.33665	0.21114631	0.25622404	0.3664346
0.008326573	0.07941939	-0.0005308019	-0.024459919	0.06343518	0.041441366	0.0054569747	0.012214533	0.04021565	0.028693432	0.066256344	-0.048473176	0.07544144	-0.0065864753	-0.10816206	-0.044074513
-0.11809683	-0.060820803	0.042535737	0.13580063	0.038059745	0.055386893	0.0033302098	0.08075667	0.09136821	0.026399825	0.0854951	-0.035134736	0.031989545	-0.01676798	0.02218355	-0.022350248
-0.07953764	0.18807216	0.11187776	0.19752544	0.15953247	0.18770637	0.1873437	0.18234572	0.1952964	0.19788998	0.13819548	-0.15418057	0.11859659	-0.18124868	-0.08440456	-0.15364946
0.16590579	-0.106716976	0.017017255	-0.093989156	-0.09654273	-0.069589615	-0.19453321	-0.090788014	-0.14159086	-0.06279599	-0.10273922	0.115593165	-0.06527887	0.14306962	0.1659966	0.19075869
-0.43400258	0.42764005	0.40833783	0.4241933	0.48388427	0.4473189	0.4520533	0.4661169	0.41682944	0.46063933	0.4164677	-0.40268442	0.42761496	-0.43812454	-0.4203214	-0.40605617
-0.07931516	0.18155845	0.09651019	0.15329078	0.038855355	0.05837908	0.14053461	0.013869094	0.09702008	0.03148616	0.04655042	0.051737428	0.05350751	-0.1553902	-0.038459424	-0.06653967
0.2397678	-0.1920792	-0.14832647	-0.260189	-0.113958746	-0.24174337	-0.23285747	-0.18982995	-0.18337166	-0.15495683	-0.11980409	0.24216217	-0.14605743	0.21219026	0.14740986	0.10965859
-0.15564784	0.12265499	-0.039967347	-0.18913908	-0.098045655	-0.2182934	-0.072386935	-0.09045449	0.040645987	-0.16030148	-0.04671479	0.05570104	0.073205404	0.063112654	0.07913378	-0.054082125
-0.079240315	0.111479335	0.10721545	0.08700984	0.091571406	0.036513384	0.10678446	0.028094003	-0.055843767	0.0038646043	0.00436669	-0.07185698	0.030471597	-0.085481435	-0.107656695	-0.102855764
0.07591763	-0.011176477	0.06169902	-0.013620023	-0.09584201	-0.016490864	-0.025590265	-0.11668047	0.052591834	0.0022212865	0.14696313	-0.002992391	-0.14675412	0.011274368	0.05741052	0.03294826
0.16641967	-0.1233257	-0.2716912	-0.17332	-0.24579814	-0.19642724	-0.22148849	-0.17891239	-0.2746353	-0.14114933	-0.20609257	0.113446996	-0.16542004	0.26547417	0.22148769	0.16441835
0.18764539	-0.17350823	-0.2308514	-0.20686366	-0.18202631	-0.3377764	-0.20546643	-0.25801829	-0.091840476	-0.24861503	-0.15045914	0.22482075	-0.13365145	0.23679325	0.2991489	0.22891021
0.5818217	-0.5941605	-0.47715163	-0.6058539	-0.5588325	-0.43003386	-0.6134872	-0.501186	-0.586658	-0.5678123	-0.5131114	0.5444123	-0.61051947	0.4552015	0.5627219	0.5464113
-0.114861794	0.011237359	0.049683712	0.054912295	-0.022618448	-0.0070927064	0.11365469	0.004121365	-0.001719434	0.046337444	0.046514444	-0.18556213	0.108641475	-0.1611426	-0.07098931	0.012227132
-0.032737434	-0.03981218	0.03710888	0.057233006	-0.039598368	0.037558872	-0.05365923	0.018489916	-0.04768959	-0.0835736	0.035308443	0.08972216	0.11294845	-0.055845425	-0.06888185	-0.10574476
-0.26654375	0.2575528	0.21939804	0.1772141	0.18121985	0.2361712	0.30465508	0.18348604	0.2874041	0.08092105	0.2197272	-0.23117189	0.15626469	-0.1387944	-0.22984667	-0.13412347
0.022322465	-0.014080523	-0.015188693	0.051454272	-0.029669164	-0.047732543	-0.08432771	-0.018245935	-0.017566904	-0.006386065	0.00791226	0.04431965	0.020115625	0.0037645644	0.026513496	0.009918009
0.07142221	-0.10985922	-0.05598674	-0.13819861	0.027815787	-0.13604572	-0.10624772	0.017096382	-0.052245535	-0.1145602	-0.053145263	0.014932251	-0.10118301	0.12732883	0.058262363	0.08622822
-0.07851432	0.12505569	0.17011893	0.12734182	0.095763735	0.08727861	0.12168539	0.055833258	0.1150116	0.16762838	0.25822523	-0.12538767	0.17391449	-0.04729226	-0.18712205	-0.06728346
-0.2863271	0.32549426	0.3238198	0.3168441	0.43706825	0.31786454	0.27875498	0.3419525	0.34930962	0.28081137	0.28447598	-0.33326685	0.21852185	-0.35000914	-0.3163706	-0.3234621
-0.073763736	-0.0824335	-0.03632164	0.007962017	-0.012026447	0.048360582	-0.0035153644	0.12815975	0.034394354	0.040644754	-0.025627673	0.015838446	0.042787824	-0.045090746	0.039953902	-0.05233565
0.028442534	-0.0422735	-0.0520548	0.061612252	-0.037464175	-0.00493227	0.075515464	0.105997965	-0.051920887	-0.05358555	-0.039220832	-0.029813845	0.01951211	-0.04438929	-0.09983504	0.06811087
0.055588838	0.05404379	0.060704745	0.13784842	0.03566397	0.035246324	0.0015237844	0.04126415	-0.0062422804	-0.11752135	0.010096935	-0.022224085	0.20433605	-0.02062326	0.013778233	-0.04092332
0.05115187	-0.053500105	0.14801355	0.05393394	-0.049894914	0.012199792	-0.04180846	0.07962526	0.05138368	0.11881035	0.17885493	0.061901353	0.0670873	-0.05315833	-0.095849596	-0.101523004
0.12111786	-0.093309745	-0.23516814	-0.04721937	-0.10056386	-0.107858695	-0.163438	-0.15250668	-0.09446592	-0.15530317	-0.1891312	0.08482424	-0.182107	0.1962496	0.1353973	0.11255972
0.3217647	-0.38191107	-0.3096659	-0.3382093	-0.2538044	-0.22103308	-0.4068658	-0.17742045	-0.26530406	-0.2740022	-0.23365973	0.3728708	-0.31325683	0.3028977	0.2855187	0.30101398
-0.05328443	0.09791906	0.093025275	0.04843008	0.058269024	0.10291233	0.10161885	0.08415389	0.0922284	0.09951109	0.004256398	-0.14421535	0.10563317	-0.04713056	-0.12777767	-0.111603215
0.17603673	-0.24365205	-0.21823646	-0.22689475	-0.23178926	-0.18101011	-0.24019922	-0.19597314	-0.19992912	-0.1984836	-0.17226078	0.11833997	-0.16039011	0.10540037	0.19702649	0.12877876
0.05227958	-0.120518304	-0.08128778	-0.113292225	-0.12776348	-0.028905462	-0.04147194	-0.07395029	-0.10250395	-0.08662308	-0.037916835	0.010937664	0.02396449	0.10269208	-0.027940007	0.0392781
0.09086288	-0.024874035	-0.113431916	-0.14439577	-0.09170171	-0.08783077	-0.066990115	-0.09165581	-0.046246354	-0.096647054	-0.065243945	0.098385215	-0.1581886	0.08355664	0.11573461	0.16731529
0.14774555	-0.20289311	-0.17909063	-0.26270968	-0.18102896	-0.23891436	-0.27532127	-0.27754357	-0.2625625	-0.26462418	-0.21281748	0.14228743	-0.2001334	0.24379031	0.27088496	0.12908542
-0.020540634	-0.046795446	-0.06862296	-0.13582529	-0.09608391	-0.010598004	-0.026949622	-0.047271073	-0.06293887	-0.038054924	-0.05971144	-0.009237749	-0.06601248	0.12016342	0.01699529	0.0017230599
0.12860587	-0.069776505	-0.18121874	-0.05454316	-0.11229159	-0.111482054	-0.0731398	-0.16938016	-0.09942973	-0.021826858	-0.044735834	0.11685378	-0.12106702	0.15878266	0.10632749	0.114988215
0.18426338	-0.14365093	-0.17350903	-0.044369753	-0.17494023	-0.08698335	-0.2528751	-0.14646786	-0.22715957	-0.13884805	-0.16025645	0.22748142	-0.16498607	0.04203236	0.16122515	0.12526846
0.58664787	-0.56617373	-0.60560143	-0.5318787	-0.58717924	-0.51644826	-0.72372115	-0.5390195	-0.5322294	-0.6952075	-0.6389412	0.6142567	-0.61970216	0.49417743	0.54040605	0.5871339
-0.39671415	0.29662305	0.27290037	0.3135556	0.3583896	0.35557646	0.2443999	0.24437125	0.2649154	0.37880257	0.23185912	-0.29576933	0.19980149	-0.27393016	-0.2663409	-0.3372055
-0.13900119	0.15588519	0.14318074	0.20337114	0.12452111	0.1827354	0.17843325	0.22700778	0.13530733	0.12940507	0.18043025	-0.19184245	0.2510956	-0.21195613	-0.19998464	-0.2086312
-0.020437095	-0.058434155	0.09099889	0.13124433	0.033822704	0.08220038	0.024882926	0.011879768	0.013274938	-0.05121417	0.12280083	-0.054442212	0.051161814	0.0024533123	-0.040693443	-0.119663805
0.21068569	-0.12963799	-0.17151533	-0.16334368	-0.26579243	-0.21550605	-0.23022923	-0.17647743	-0.18868919	-0.21229257	-0.33848065	0.17034693	-0.2504281	0.08946124	0.2488424	0.24737139
0.26708353	-0.21136402	-0.21550807	-0.17368141	-0.10313414	-0.11378387	-0.2409188	-0.17105761	-0.22385226	-0.16459957	-0.13817775	0.08384641	-0.17360017	0.13542525	0.15289594	0.17655975
0.06994699	0.057269562	-0.015539487	-0.025047904	0.020817019	-0.13780311	0.09430194	-0.06387052	0.008676974	0.0065624616	0.0007246286	0.0014259405	0.035977904	-0.08973947	-0.058767557	-0.01595775
-0.052129988	0.02639758	0.16885957	0.19485752	0.17340499	0.20105472	0.13871343	0.20905207	0.12739038	0.16008699	0.10345953	-0.113793924	0.19532774	-0.11920016	-0.1874646	-0.1633507
0.051929362	-0.010516964	0.103391506	0.019709077	0.008289295	-0.02928327	0.05977886	0.037431855	0.028205385	0.10612835	0.013963311	-0.114600316	0.09223122	0.02953766	-0.09760292	-0.044025075
-0.0022031786	-0.0030418285	-0.0050994754	0.06413042	-0.0017371094	0.065433785	0.10475424	0.071638495	0.13220358	-0.011111369	0.03455268	0.040181696	0.052555062	-0.08261412	-0.029066559	-0.08112814
0.25589675	-0.21694525	-0.1707536	-0.21651825	-0.2616338	-0.19380172	-0.23100476	-0.24750483	-0.23180915	-0.25003636	-0.20420787	0.3116345	-0.17265818	0.31396857	0.13804814	0.18247375
0.035194952	0.015231763	-0.05311959	0.024305312	-0.088569924	-0.081536554	-0.058424864	0.046710003	-0.013983359	0.08388073	0.0071400283	0.004419292	-0.03258227	0.07659545	-0.043368734	0.031390697
0.20692274	-0.21475592	-0.26654315	-0.36074463	-0.2572689	-0.2209504	-0.3189975	-0.1259538	-0.19972554	-0.33520588	-0.23420836	0.21609795	-0.23309793	0.22185665	0.1891669	0.218365
0.3413674	-0.295586	-0.26172477	-0.32600987	-0.18634659	-0.2088025	-0.2935501	-0.2202185	-0.31208688	-0.24637562	-0.28989518	0.25528616	-0.3187599	0.3411986	0.26892462	0.2511585
-0.09943596	0.06690779	0.108458936	0.13394648	0.09299868	0.14809453	0.17969878	0.07954278	0.13426067	0.07947812	0.1906829	-0.10205285	0.12946974	-0.13191572	-0.08067612	-0.11518898
-0.10000975	0.056227643	0.120588176	0.1374911	0.1678056	0.065785736	0.073218875	0.14105724	0.050648946	0.03593018	0.06495396	-0.09409765	0.11302087	-0.0899469	-0.07079054	-0.028084688
0.0029958205	-0.057261545	-0.063904546	0.009115149	-0.042031437	-0.13281672	-0.11259092	-0.10470682	-0.07146989	-0.11074483	-0.027523395	0.016685106	-0.13778815	0.034003317	0.006180147	0.029688466
-0.22934894	0.25583676	0.25892976	0.122744255	0.17270315	0.22253725	0.16422604	0.24329121	0.2368394	0.16249686	0.21439186	-0.24456523	0.24931851	-0.20722656	-0.22231686	-0.19230098
0.20101795	-0.2926571	-0.23473069	-0.23801236	-0.22640039	-0.30275473	-0.22506212	-0.23615941	-0.30369097	-0.2059923	-0.19521897	0.06091969	-0.2182605	0.2827711	0.24267338	0.156575
-0.23968343	0.104399286	0.2118968	0.20224006	0.18651828	0.13302827	0.24136575	0.1992472	0.17758851	0.19293953	0.19622625	-0.103525996	0.17272872	-0.17677233	-0.22423515	-0.19020227
-0.12279355	-0.031753577	0.08130121	0.09350288	0.06915823	0.10088622	0.021307543	0.099412866	0.16409639	0.06377822	0.068667375	-0.112810776	0.08771424	-0.061728243	-0.08176507	0.01136599
0.2676972	-0.18358232	-0.24217477	-0.30457675	-0.20988157	-0.27893403	-0.26745194	-0.33973125	-0.25262088	-0.31941864	-0.29971868	0.2895081	-0.2586253	0.2849341	0.14523095	0.37023926
-0.14928044	0.19846825	0.18339552	0.102580905	0.23058614	0.23302428	0.18846354	0.19628273	0.092604995	0.26821423	0.2219813	-0.19056216	0.17097157	-0.15815537	-0.14896926	-0.21808583
-0.14281425	0.09973818	0.03601813	0.13300502	0.038505472	-0.02154332	-0.021681644	0.07167575	0.14525127	0.12551843	0.04051296	-0.09608734	0.1470557	-0.2065324	-0.14913622	-0.00679639
-0.029507915	0.028884318	0.01270104	0.050934963	0.102827705	0.08442228	0.06892306	-0.026993277	0.00018433019	-0.004471872	0.011847186	-0.07137055	0.09627287	-0.1093006	-0.05227232	0.08458736
0.048540853	-0.12903842	-0.12802896	-0.010260321	-0.051156625	-0.11716083	-0.10757847	0.02265198	0.06168554	-0.005709382	-0.11330609	0.082735844	-0.006325078	0.11314299	0.0044371434	0.022069842
-0.37166688	0.41577977	0.37191674	0.51654476	0.3981563	0.37387007	0.35817528	0.48299748	0.36784345	0.40953207	0.45618284	-0.46457344	0.40940535	-0.35949865	-0.43964893	-0.346835
0.014514234	-0.01638108	-0.010123654	0.058716014	-0.05939169	-0.11169566	0.04109486	0.0034761645	-0.050468482	-0.035286877	0.04069551	0.09675503	0.0004314501	0.014118891	-0.032902613	-0.032223776
-0.24875166	0.18191014	0.09138867	0.24384363	0.16289273	0.16382842	0.03157819	0.13548392	0.22941065	0.17645575	0.212707	-0.101955354	0.15519612	-0.12567605	-0.14642063	-0.18504904
-0.07491305	0.09902113	0.06607391	0.049814075	0.13534984	-0.048609123	0.08541865	0.06277394	0.079364575	0.021177793	0.0030571949	-0.07370197	-0.03688622	-0.033514895	-0.013266919	-0.025406709
-0.53813785	0.5826709	0.53354007	0.62482166	0.62944716	0.56736684	0.583044	0.59243894	0.5553556	0.5904529	0.520089	-0.5620478	0.58044255	-0.5530623	-0.5249856	-0.61097324
0.028840348	0.00793012	-0.00020985927	-0.07901961	0.08846635	0.029261421	0.09855317	0.01809148	0.0636933	0.0063122855	-0.04229916	-0.04535523	0.08350369	0.0069136354	0.05737546	-0.045036968
0.40903094	-0.46928	-0.4378037	-0.50236404	-0.45481855	-0.4725561	-0.49073836	-0.43258625	-0.40988845	-0.45723262	-0.44858915	0.3806294	-0.46391305	0.43418992	0.44469655	0.4787663
